ranking_date,ranking,player_id,ranking_points,tours
19961007,834,203957,0,
19961007,834,202941,0,
19961007,836,202795,0,
19961007,837,201340,0,
19961007,838,202744,0,
19961007,839,207027,0,
19961007,840,203901,0,
19961007,841,207121,0,
19961007,842,204601,0,
19961007,842,206563,0,
19961007,844,203805,0,
19961007,845,204475,0,
19961007,846,206820,0,
19961007,847,206647,0,
19961007,848,200776,0,
19961007,849,204151,0,
19961007,849,202044,0,
19961007,851,204481,0,
19961007,851,207771,0,
19961007,851,204077,0,
19961007,854,206703,0,
19961007,855,206619,0,
19961007,856,207607,0,
19961007,856,206825,0,
19961007,858,200103,0,
19961007,859,204669,0,
19961007,860,204056,0,
19961007,861,206459,0,
19961007,862,206616,0,
19961007,863,212055,0,
19961007,864,204027,0,
19961007,864,202230,0,
19961007,864,211354,0,
19961007,867,206505,0,
19961007,868,204604,0,
19961007,869,206565,0,
19961007,870,206689,0,
19961007,871,202127,0,
19961007,872,206652,0,
19961007,873,204622,0,
19961007,874,204024,0,
19961007,874,202292,0,
19961007,876,206941,0,
19961007,877,204460,0,
19961007,878,207611,0,
19961007,878,201057,0,
19961007,880,206502,0,
19961007,881,206561,0,
19961007,882,203955,0,
19961007,882,206637,0,
19961007,882,204051,0,
19961007,885,213370,0,
19961007,886,204569,0,
19961007,887,203015,0,
19961007,887,204539,0,
19961007,887,207581,0,
19961007,887,201326,0,
19961007,891,200058,0,
19961007,891,202089,0,
19961007,893,206861,0,
19961007,894,203982,0,
19961007,895,207700,0,
19961007,895,204616,0,
19961007,897,204692,0,
19961007,898,206613,0,
19961007,899,207682,0,
19961007,900,207364,0,
19961014,1,200414,335,
19961014,1,200652,341,
19961014,2,200017,205,
19961014,3,200049,197,
19961014,4,200081,174,
19961014,5,200128,155,
19961014,6,200723,152,
19961014,7,200617,141,28
19961014,8,200539,140,
19961014,9,200001,138,
19961014,10,200597,113,
19961014,11,200554,95,0
19961014,12,200086,92,
19961014,13,200064,91,
19961014,14,200604,86,
19961014,15,200039,84,
19961014,16,200112,82,
19961014,17,200051,77,
19961014,18,200096,77,
19961014,19,200006,75,
19961014,20,200482,72,
19961014,21,200699,65,
19961014,22,200085,59,
19961014,23,200037,58,
19961014,24,200097,52,
19961014,25,200377,50,
19961014,26,200048,49,
19961014,27,200041,49,
19961014,28,200095,48,
19961014,29,200572,47,
19961014,30,200116,46,
19961014,31,200059,46,
19961014,32,200653,45,0
19961014,33,200660,45,
19961014,34,200644,45,
19961014,35,200080,41,
19961014,36,200016,39,
19961014,37,200089,37,
19961014,38,200428,36,
19961014,39,200076,36,
19961014,40,200700,35,
19961014,41,200703,34,
19961014,42,200098,34,
19961014,43,200032,34,
19961014,44,200684,34,
19961014,45,200084,33,
19961014,46,200651,33,
19961014,47,200020,33,0
19961014,48,200678,31,
19961014,49,200702,31,
19961014,50,200579,30,
19961014,51,200094,30,
19961014,52,200026,30,
19961014,53,200082,30,
19961014,54,200715,28,
19961014,55,200676,27,
19961014,56,200606,24,
19961014,57,200729,23,1
19961014,58,200010,23,
19961014,59,200450,23,
19961014,60,200077,22,
19961014,61,200698,22,
19961014,62,200067,22,
19961014,63,200107,22,0
19961014,64,200578,22,
19961014,65,213066,22,
19961014,66,200691,20,
19961014,67,200469,20,
19961014,68,200693,20,
19961014,69,200019,20,
19961014,70,200497,20,
19961014,71,200725,19,
19961014,72,200624,19,
19961014,73,200655,19,
19961014,74,200708,19,
19961014,75,200042,19,
19961014,76,200569,19,
19961014,77,200595,19,
19961014,78,200737,19,
19961014,79,200404,19,
19961014,80,200667,18,
19961014,81,200061,18,
19961014,82,200717,18,
19961014,83,200070,18,
19961014,84,200113,18,
19961014,85,200734,17,
19961014,86,200118,17,
19961014,87,200066,17,
19961014,88,200720,16,
19961014,89,200718,16,
19961014,90,200686,16,
19961014,91,200101,16,
19961014,92,200127,16,
19961014,93,200612,16,
19961014,94,200109,16,
19961014,95,200726,16,
19961014,96,200739,16,
19961014,97,200007,15,
19961014,98,200716,15,
19961014,99,200722,15,
19961014,100,200021,15,
19961014,901,206836,0,
19961014,902,204059,0,
19961014,903,207092,0,
19961014,903,207229,0,
19961014,903,206982,0,
19961014,906,203970,0,
19961014,906,204063,0,
19961014,906,206466,0,
19961014,909,202260,0,
19961014,910,207139,0,
19961014,910,201868,0,
19961014,910,207565,0,
19961014,913,206570,0,
19961014,913,204528,0,
19961014,915,204027,0,
19961014,915,206561,0,
19961014,915,202720,0,
19961014,918,207029,0,
19961014,918,207364,0,
19961014,918,207050,0,
19961014,921,202724,0,
19961014,921,206460,0,
19961014,923,206826,0,
19961014,923,204743,0,
19961014,923,201480,0,
19961014,923,201212,0,23
19961014,927,204807,0,
19961014,928,207166,0,
19961014,928,203070,0,
19961014,928,202203,0,
19961014,928,204825,0,
19961014,928,203984,0,
19961014,928,202125,0,
19961014,928,204824,0,
19961014,935,202252,0,
19961014,936,204196,0,
19961014,937,206827,0,
19961014,938,204069,0,
19961014,939,207012,0,
19961014,940,206812,0,
19961014,940,206666,0,
19961014,942,207689,0,
19961014,943,204742,0,
19961014,943,207395,0,
19961014,945,207501,0,
19961014,945,207089,0,
19961014,945,207372,0,
19961014,948,202960,0,
19961014,948,207443,0,
19961014,950,201462,0,24
19961014,950,204588,0,
19961014,950,207138,0,
19961014,953,207944,0,
19961014,953,200439,0,
19961014,953,204539,0,
19961014,953,207347,0,
19961014,957,207020,0,
19961014,957,206865,0,
19961014,957,204669,0,
19961014,960,206660,0,
19961014,961,206458,0,
19961014,962,206447,0,
19961014,962,207567,0,
19961014,962,202943,0,
19961014,965,206487,0,
19961014,965,204550,0,
19961014,965,207654,0,
19961014,965,207103,0,
19961014,965,206722,0,
19961014,965,207550,0,
19961014,971,200023,0,
19961014,972,206457,0,
19961014,972,213429,0,
19961014,972,207154,0,
19961014,975,206766,0,
19961014,975,204769,0,
19961014,975,204071,0,
19961014,975,204538,0,
19961014,979,202397,0,
19961014,979,207205,0,
19961014,979,202389,0,3
19961014,982,202186,0,
19961014,982,207202,0,
19961014,984,204030,0,
19961014,984,207192,0,
19961014,986,206560,0,
19961014,986,204660,0,
19961014,988,207099,0,
19961014,988,204195,0,
19961014,990,204116,0,
19961014,991,206730,0,
19961014,991,213101,0,
19961014,991,207030,0,
19961014,994,201922,0,
19961014,995,204814,0,
19961014,995,204611,0,
19961014,995,204625,0,
19961014,998,204128,0,
19961014,998,207164,0,
19961014,1000,204082,0,
19961014,1000,207040,0,
19961014,1000,203950,0,
19961014,1000,204006,0,
19961014,1004,206968,0,
19961014,1004,206595,0,
19961014,1006,206694,0,
19961014,1006,201057,0,
19961014,1008,201808,0,
19961014,1008,213374,0,
19961014,1008,204829,0,
19961014,1008,204822,0,
19961014,1012,201768,0,
19961014,1013,204145,0,
19961014,1014,204705,0,
19961014,1014,213298,0,
19961014,1014,203959,0,
19961014,1017,206513,0,
19961014,1017,203853,0,
19961014,1019,207327,0,
19961014,1019,203043,0,
19961014,1019,203977,0,
19961014,1022,207162,0,
19961014,1022,204062,0,
19961014,1022,206593,0,
19961014,1022,207608,0,
19961014,1022,206465,0,
19961014,1027,204592,0,
19961014,1028,206675,0,
19961014,1028,207188,0,
19961014,1030,202998,0,
19961014,1031,204788,0,
19961014,1031,207019,0,
19961014,1033,206574,0,
19961014,1034,207552,0,
19961014,1034,206866,0,
19961014,1034,202147,0,
19961014,1034,207033,0,
19961014,1038,206991,0,
19961014,1038,204740,0,
19961014,1040,206602,0,
19961014,1041,204501,0,
19961014,1042,206757,0,
19961014,1042,206898,0,
19961014,1042,204099,0,
19961014,1042,203058,0,
19961014,1046,206985,0,
19961014,1046,200056,0,
19961014,1048,207146,0,
19961014,1049,206571,0,
19961014,1050,206566,0,
19961014,1051,203993,0,
19961014,1052,207101,0,
19961014,1052,204693,0,
19961014,1052,213376,0,
19961014,1052,207140,0,
19961014,1052,206636,0,
19961014,1052,206648,0,
19961014,1052,202996,0,
19961014,1059,207006,0,
19961014,1060,206676,0,
19961014,1060,207049,0,
19961014,1060,204464,0,
19961014,1063,206966,0,
19961014,1063,207028,0,
19961014,1063,202538,0,
19961014,1063,207074,0,
19961014,1067,207083,0,
19961014,1067,213334,0,
19961014,1067,204563,0,
19961014,1067,206707,0,
19961014,1071,212056,0,
19961014,1071,206979,0,
19961014,1073,204738,0,
19961014,101,200697,14,1
19961014,102,200417,14,
19961014,103,200005,14,
19961014,104,200659,14,
19961014,105,200738,13,
19961014,106,200088,13,
19961014,107,200665,13,
19961014,108,200106,13,
19961014,109,200682,13,
19961014,110,200501,12,
19961014,111,200125,12,
19961014,112,200560,12,
19961014,113,200657,12,
19961014,114,200035,12,
19961014,115,200022,12,
19961014,116,200690,11,
19961014,117,200557,11,
19961014,118,200480,11,
19961014,119,200530,11,
19961014,120,200706,11,
19961014,121,200044,11,
19961014,122,200491,11,
19961014,123,200055,11,
19961014,124,200745,11,
19961014,125,200075,11,
19961014,126,200674,11,
19961014,127,200748,11,13
19961014,128,200124,10,8
19961014,129,200506,10,
19961014,130,200663,10,
19961014,131,200640,10,
19961014,132,200040,10,
19961014,133,200735,10,
19961014,134,200713,10,
19961014,135,200004,10,
19961014,136,200110,9,
19961014,137,200672,9,
19961014,138,200669,9,
19961014,139,200062,9,
19961014,140,200661,9,
19961014,141,200742,9,
19961014,142,200027,9,
19961014,143,200732,9,
19961014,144,200570,9,
19961014,145,200074,9,
19961014,146,200099,8,
19961014,147,200687,8,
19961014,148,200728,8,
19961014,149,200031,8,
19961014,150,200065,8,
19961014,151,200695,8,
19961014,152,200746,8,
19961014,153,200647,8,
19961014,154,200681,8,
19961014,155,200360,8,
19961014,156,200559,8,
19961014,157,200024,8,
19961014,158,200057,8,
19961014,159,200050,8,
19961014,160,200666,8,
19961014,161,200052,7,
19961014,162,200583,7,
19961014,163,200724,7,
19961014,164,200038,7,
19961014,165,200442,7,
19961014,166,200093,7,
19961014,167,200750,7,
19961014,168,200704,7,
19961014,169,200071,7,
19961014,170,200028,7,
19961014,171,200009,7,16
19961014,172,200582,7,
19961014,173,201049,7,
19961014,174,200634,7,
19961014,175,200012,7,1
19961014,176,200727,7,
19961014,177,200627,7,
19961014,178,201927,7,
19961014,179,200765,7,7
19961014,180,200584,7,
19961014,181,200696,7,
19961014,182,200747,7,
19961014,183,200119,7,
19961014,184,201811,7,
19961014,185,200105,6,
19961014,186,200719,6,
19961014,187,200068,6,
19961014,188,201065,6,
19961014,189,202195,6,
19961014,190,201963,6,
19961014,191,201067,6,
19961014,192,201823,6,
19961014,193,200658,6,
19961014,194,201729,6,
19961014,195,200087,6,
19961014,196,202719,6,1
19961014,197,200643,6,
19961014,198,200054,6,
19961014,199,200542,6,
19961014,200,201061,6,
19961014,201,200036,6,0
19961014,202,201078,6,
19961014,203,201771,5,
19961014,204,201850,5,
19961014,205,201852,5,
19961014,206,201074,5,
19961014,207,201809,5,
19961014,208,200078,5,
19961014,209,200063,5,
19961014,210,201203,5,
19961014,211,201044,5,
19961014,212,200013,5,
19961014,213,200648,5,
19961014,214,200710,5,
19961014,215,200046,5,
19961014,216,200736,5,
19961014,217,201199,5,
19961014,218,201751,5,
19961014,219,203018,5,
19961014,220,202509,5,
19961014,221,200018,5,
19961014,222,200646,5,
19961014,223,202246,5,
19961014,224,200455,5,
19961014,225,201860,5,
19961014,226,200743,5,
19961014,227,200645,5,
19961014,228,200621,5,
19961014,229,202017,4,
19961014,230,201627,4,
19961014,231,200587,4,
19961014,232,200638,4,
19961014,233,200100,4,
19961014,234,201952,4,
19961014,235,200091,4,
19961014,236,202192,4,
19961014,237,202081,4,
19961014,238,201865,4,
19961014,239,200015,4,
19961014,240,200602,4,
19961014,240,200701,4,
19961014,242,201858,4,
19961014,243,200740,4,
19961014,244,200419,4,
19961014,245,202169,4,
19961014,246,200752,4,
19961014,247,200045,4,
19961014,248,201802,4,
19961014,249,201624,4,
19961014,250,200114,4,
19961014,251,202732,4,
19961014,252,201021,4,
19961014,253,200626,4,
19961014,254,201824,4,
19961014,255,201197,4,
19961014,256,200744,4,1
19961014,257,201882,3,
19961014,258,201928,3,
19961014,259,200620,3,
19961014,260,201341,3,
19961014,261,201813,3,
19961014,262,201855,3,
19961014,263,200090,3,
19961014,264,200047,3,
19961014,265,202104,3,
19961014,266,201728,3,
19961014,267,201075,3,0
19961014,268,201929,3,
19961014,269,203020,3,
19961014,270,201200,3,
19961014,271,200625,3,
19961014,272,200123,3,
19961014,273,200733,3,
19961014,274,200608,3,
19961014,275,201869,3,
19961014,276,201839,3,
19961014,277,200637,3,
19961014,278,201837,3,
19961014,279,201076,3,
19961014,280,202256,3,
19961014,281,201838,3,
19961014,282,201277,3,
19961014,283,202091,3,
19961014,284,202978,3,
19961014,285,202102,3,
19961014,286,202956,3,
19961014,287,202950,3,
19961014,288,200712,3,0
19961014,289,201812,3,
19961014,290,201196,3,
19961014,291,201453,3,
19961014,292,201059,3,
19961014,293,200029,3,
19961014,294,203030,3,
19961014,295,201072,3,
19961014,296,201288,3,
19961014,297,200689,3,
19961014,298,201087,3,
19961014,299,200563,2,
19961014,300,201849,2,
19961014,301,201273,2,
19961014,302,202117,2,
19961014,303,200751,2,
19961014,304,202157,2,
19961014,305,202027,2,
19961014,306,200774,2,
19961014,307,200615,2,
19961014,308,201066,2,
19961014,309,200711,2,
19961014,310,200598,2,
19961014,311,201623,2,
19961014,312,201879,2,
19961014,313,200730,2,
19961014,314,213362,2,
19961014,315,202120,2,
19961014,316,201863,2,
19961014,317,200721,2,
19961014,318,201333,2,
19961014,319,203025,2,
19961014,320,201899,2,
19961014,321,201330,2,
19961014,322,201625,2,
19961014,323,200117,2,0
19961014,324,201647,2,0
19961014,325,202999,2,
19961014,326,202029,2,
19961014,327,200769,2,
19961014,328,203918,2,
19961014,329,201069,2,
19961014,330,202976,2,
19961014,331,201323,2,
19961014,332,201864,2,
19961014,333,200053,2,
19961014,334,200593,2,
19961014,335,201862,2,
19961014,336,201810,2,
19961014,337,200668,2,
19961014,338,201747,2,
19961014,339,201939,2,
19961014,340,201856,2,
19961014,341,201071,2,
19961014,342,201752,2,
19961014,343,204585,2,
19961014,344,202156,2,
19961014,345,202973,2,
19961014,346,202957,2,
19961014,347,201921,2,
19961014,348,201088,2,
19961014,349,203000,2,
19961014,350,201182,2,
19961014,351,201319,2,
19961014,352,201950,2,
19961014,353,201278,2,
19961014,354,200073,2,
19961014,355,202090,2,
19961014,356,200749,2,
19961014,357,201840,2,
19961014,358,202170,2,
19961014,359,200768,2,
19961014,360,203002,2,
19961014,361,201744,2,
19961014,362,203856,2,
19961014,363,202748,2,
19961014,364,201859,2,
19961014,365,204536,2,
19961014,366,201715,2,
19961014,367,202945,2,
19961014,368,201628,1,
19961014,369,201081,1,
19961014,370,203009,1,
19961014,371,200694,1,
19961014,372,200607,1,
19961014,373,201275,1,
19961014,374,201047,1,
19961014,375,202965,1,
19961014,376,201284,1,
19961014,377,201969,1,
19961014,378,204640,1,
19961014,379,203623,1,
19961014,380,202991,1,
19961014,381,201089,1,
19961014,382,202329,1,
19961014,383,213310,1,
19961014,384,202201,1,
19961014,385,203041,1,
19961014,386,201727,1,
19961014,387,201191,1,
19961014,388,202016,1,
19961014,389,202076,1,
19961014,390,202071,1,
19961014,391,201211,1,0
19961014,392,201626,1,
19961014,393,202963,1,
19961014,394,201831,1,
19961014,395,202219,1,
19961014,396,201313,1,
19961014,397,201861,1,
19961014,398,202981,1,
19961014,399,201847,1,
19961014,400,202968,1,
19961014,400,201354,1,
19961014,402,203074,1,
19961014,403,202990,1,
19961014,404,204497,1,
19961014,405,204512,1,
19961014,406,201851,1,
19961014,407,203035,1,
19961014,408,201283,1,
19961014,409,202975,1,
19961014,410,202121,1,
19961014,411,204492,1,
19961014,412,201815,1,27
19961014,413,201725,1,
19961014,414,201920,1,
19961014,415,201988,1,
19961014,416,203061,1,
19961014,417,204811,1,
19961014,418,200714,1,
19961014,419,202185,1,
19961014,420,200092,1,
19961014,421,204765,1,
19961014,422,204034,1,
19961014,423,201195,1,
19961014,424,204444,1,
19961014,425,201209,1,
19961014,426,204650,1,
19961014,427,203915,1,
19961014,428,202723,1,
19961014,429,202773,1,
19961014,430,202746,1,
19961014,431,204130,1,
19961014,432,206868,1,
19961014,433,202100,1,
19961014,434,201925,1,
19961014,435,200731,1,
19961014,436,200115,1,
19961014,437,204780,1,
19961014,438,201201,1,
19961014,439,201723,1,
19961014,440,201082,1,
19961014,441,202103,1,
19961014,442,204205,1,
19961014,443,202944,1,
19961014,444,201942,1,
19961014,445,203998,1,
19961014,446,201321,1,
19961014,447,203063,1,
19961014,448,202043,1,
19961014,449,202299,1,
19961014,450,202046,1,
19961014,451,206813,1,
19961014,452,202099,1,
19961014,453,201740,1,
19961014,454,202714,1,
19961014,455,201940,1,
19961014,456,204021,1,
19961014,457,202245,1,
19961014,458,202726,1,
19961014,459,204498,1,
19961014,460,201045,1,
19961014,461,202257,1,
19961014,462,202013,1,
19961014,463,202312,1,
19961014,464,201881,1,
19961014,465,202028,1,
19961014,466,202068,1,
19961014,467,202735,1,
19961014,468,204445,1,
19961014,469,204504,1,
19961014,470,203073,1,
19961014,471,203059,1,
19961014,472,201846,1,
19961014,473,203071,1,
19961014,474,204098,1,
19961014,475,202725,1,
19961014,476,204453,1,
19961014,477,202753,1,
19961014,478,203008,1,
19961014,479,202274,1,
19961014,480,200072,1,0
19961014,481,202711,1,
19961014,482,202344,1,
19961014,483,204044,1,
19961014,484,201299,1,
19961014,485,202073,1,
19961014,486,203929,1,
19961014,487,200753,1,
19961014,488,201198,1,
19961014,488,204055,1,
19961014,490,203076,1,
19961014,491,203927,1,
19961014,492,203075,1,
19961014,493,203962,1,
19961014,494,201086,1,21
19961014,495,201068,1,
19961014,496,201062,1,
19961014,497,200675,1,
19961014,498,200662,1,
19961014,499,204510,1,
19961014,500,204047,1,
19961014,501,204016,1,
19961014,502,201923,1,
19961014,502,201807,1,
19961014,504,201398,1,
19961014,505,202101,1,
19961014,506,204203,1,
19961014,507,202979,1,
19961014,508,204676,1,
19961014,509,202128,1,
19961014,509,204513,1,
19961014,511,203077,1,
19961014,512,204791,1,
19961014,513,203655,1,
19961014,514,202947,1,
19961014,515,204523,1,
19961014,516,200030,1,
19961014,517,203812,1,
19961014,518,202048,0,
19961014,519,201919,0,
19961014,520,202971,0,
19961014,521,204744,0,
19961014,522,204667,0,
19961014,523,200741,0,
19961014,524,201835,0,
19961014,525,201269,0,
19961014,526,200775,0,
19961014,527,204150,0,
19961014,528,203001,0,
19961014,529,204448,0,
19961014,530,200060,0,
19961014,531,204008,0,
19961014,532,202993,0,
19961014,533,202025,0,
19961014,534,204072,0,
19961014,535,201944,0,
19961014,536,202232,0,
19961014,537,203065,0,
19961014,537,202149,0,
19961014,539,204590,0,
19961014,540,200104,0,
19961014,541,200680,0,
19961014,542,204092,0,
19961014,543,202031,0,
19961014,544,201926,0,
19961014,545,204447,0,
19961014,546,202788,0,
19961014,547,204778,0,
19961014,548,202151,0,
19961014,549,204040,0,
19961014,550,201742,0,
19961014,551,203066,0,
19961014,552,200121,0,
19961014,553,204508,0,
19961014,554,204812,0,
19961014,555,203026,0,
19961014,556,206592,0,
19961014,557,204717,0,
19961014,558,202265,0,
19961014,558,204019,0,
19961014,560,203956,0,
19961014,561,204795,0,
19961014,562,200025,0,
19961014,563,203006,0,
19961014,564,204446,0,
19961014,565,202737,0,
19961014,566,204787,0,
19961014,567,204484,0,
19961014,568,201949,0,
19961014,569,202946,0,
19961014,570,203072,0,
19961014,571,201918,0,
19961014,572,203082,0,
19961014,573,204133,0,
19961014,574,204779,0,
19961014,575,202977,0,
19961014,576,203029,0,
19961014,576,201820,0,
19961014,578,204838,0,
19961014,579,201746,0,
19961014,580,203813,0,
19961014,581,204600,0,
19961014,582,201279,0,
19961014,583,206491,0,
19961014,584,207013,0,
19961014,585,201085,0,
19961014,586,200611,0,
19961014,587,204146,0,
19961014,588,206879,0,
19961014,589,204031,0,
19961014,590,201070,0,
19961014,591,206697,0,
19961014,592,201409,0,
19961014,593,202194,0,
19961014,594,204612,0,
19961014,595,206461,0,
19961014,596,204065,0,
19961014,597,203069,0,
19961014,598,204028,0,
19961014,599,204095,0,
19961014,600,207769,0,
19961014,601,203951,0,
19961014,602,200623,0,
19961014,603,202218,0,
19961014,604,204440,0,
19961014,605,204070,0,
19961014,606,203958,0,
19961014,607,203050,0,
19961014,608,206618,0,
19961014,609,202940,0,
19961014,610,204846,0,
19961014,611,206811,0,
19961014,612,204482,0,
19961014,613,203960,0,
19961014,613,202728,0,
19961014,615,203094,0,
19961014,616,204035,0,
19961014,617,204049,0,
19961014,618,204695,0,
19961014,619,206965,0,
19961014,620,204774,0,
19961014,621,200576,0,
19961014,622,203939,0,
19961014,623,204124,0,
19961014,624,201748,0,
19961014,625,201205,0,
19961014,626,204511,0,
19961014,626,202080,0,
19961014,628,203916,0,
19961014,629,202942,0,
19961014,630,202970,0,
19961014,631,203039,0,
19961014,632,206525,0,
19961014,633,204096,0,
19961014,634,204067,0,
19961014,635,204478,0,
19961014,636,204192,0,
19961014,637,204058,0,
19961014,638,203995,0,
19961014,639,206521,0,
19961014,639,204509,0,
19961014,641,203914,0,
19961014,642,202722,0,
19961014,643,202123,0,
19961014,644,206599,0,
19961014,645,204029,0,
19961014,646,201756,0,
19961014,647,206891,0,
19961014,648,203091,0,
19961014,649,203907,0,
19961014,650,201867,0,
19961014,651,203019,0,
19961014,652,206819,0,
19961014,653,202716,0,
19961014,654,207016,0,
19961014,654,206692,0,
19961014,656,204786,0,
19961014,657,202717,0,
19961014,658,204439,0,
19961014,659,202980,0,
19961014,660,206863,0,
19961014,661,204472,0,
19961014,662,204173,0,
19961014,663,207117,0,
19961014,663,202751,0,
19961014,665,202116,0,
19961014,666,204007,0,
19961014,667,206615,0,
19961014,667,202952,0,
19961014,667,203022,0,
19961014,667,204093,0,
19961014,671,207786,0,
19961014,672,206822,0,
19961014,673,203860,0,
19961014,674,204004,0,
19961014,675,200677,0,
19961014,676,204487,0,
19961014,677,203809,0,
19961014,678,203804,0,
19961014,679,204655,0,
19961014,679,201080,0,
19961014,681,203810,0,
19961014,682,206485,0,
19961014,683,202308,0,
19961014,684,203997,0,
19961014,685,201993,0,
19961014,686,204204,0,
19961014,687,202783,0,
19961014,688,202021,0,
19961014,689,201836,0,
19961014,690,201930,0,
19961014,691,204052,0,
19961014,692,202253,0,
19961014,692,204713,0,
19961014,694,207018,0,
19961014,694,204486,0,
19961014,696,206716,0,
19961014,697,202047,0,
19961014,698,204139,0,
19961014,699,202729,0,
19961014,700,206626,0,
19961014,701,204046,0,
19961014,702,202236,0,
19961014,703,206529,0,
19961014,704,202775,0,
19961014,705,203642,0,
19961014,706,202510,0,
19961014,707,206467,0,
19961014,708,204605,0,
19961014,709,204194,0,
19961014,710,204758,0,
19961014,711,200636,0,
19961014,712,202126,0,
19961014,713,206701,0,
19961014,714,204172,0,
19961014,715,203064,0,
19961014,716,204730,0,
19961014,717,206814,0,
19961014,718,206520,0,
19961014,719,203855,0,
19961014,720,203036,0,
19961014,720,206523,0,
19961014,722,201767,0,
19961014,723,204756,0,
19961014,724,201202,0,
19961014,725,204000,0,
19961014,726,201979,0,
19961014,727,202755,0,
19961014,728,201292,0,
19961014,729,204567,0,
19961014,730,207778,0,
19961014,731,204817,0,
19961014,732,206893,0,
19961014,733,204761,0,
19961014,734,206464,0,
19961014,735,204148,0,
19961014,736,204595,0,
19961014,737,213371,0,
19961014,738,206617,0,
19961014,739,201295,0,
19961014,740,213355,0,
19961014,741,206472,0,
19961014,742,204800,0,
19961014,743,201340,0,
19961014,744,202982,0,
19961014,745,206471,0,
19961014,746,204912,0,
19961014,747,203972,0,
19961014,748,203028,0,
19961014,749,207014,0,
19961014,750,206507,0,
19961014,750,201880,0,
19961014,750,203983,0,
19961014,753,204064,0,
19961014,754,204837,0,
19961014,755,207182,0,
19961014,756,203062,0,
19961014,756,206780,0,
19961014,758,206668,0,
19961014,759,203898,0,
19961014,760,206614,0,
19961014,761,204545,0,
19961014,761,206690,0,
19961014,763,204455,0,
19961014,764,206717,0,
19961014,765,204119,0,
19961014,766,206964,0,
19961014,767,202292,0,
19961014,768,206625,0,
19961014,769,206506,0,
19961014,770,202948,0,
19961014,771,206820,0,
19961014,772,204792,0,
19961014,772,203046,0,
19961014,774,200586,0,
19961014,774,204005,0,
19961014,776,203044,0,
19961014,777,204503,0,
19961014,778,202075,0,
19961014,779,200649,0,
19961014,780,203985,0,
19961014,781,207011,0,
19961014,782,206650,0,
19961014,783,203005,0,
19961014,784,204191,0,
19961014,785,206837,0,
19961014,786,204443,0,
19961014,787,201938,0,
19961014,788,204020,0,
19961014,789,204560,0,
19961014,790,204033,0,
19961014,791,207034,0,
19961014,792,202105,0,
19961014,792,206878,0,
19961014,794,206972,0,
19961014,795,204850,0,
19961014,796,206500,0,
19961014,797,200514,0,
19961014,798,204544,0,
19961014,799,204089,0,
19961014,800,204076,0,
19961014,801,202744,0,
19961014,802,204489,0,
19961014,803,203928,0,
19961014,804,204068,0,
19961014,805,206456,0,
19961014,806,206468,0,
19961014,806,206810,0,
19961014,808,204197,0,
19961014,809,203052,0,
19961014,810,204561,0,
19961014,811,204927,0,
19961014,812,200772,0,
19961014,813,207137,0,
19961014,814,207373,0,
19961014,815,206678,0,
19961014,816,203957,0,
19961014,817,206564,0,
19961014,818,206693,0,
19961014,819,204048,0,
19961014,820,201446,0,
19961014,821,206526,0,
19961014,822,206463,0,
19961014,823,213430,0,
19961014,823,203083,0,
19961014,825,204734,0,
19961014,826,206976,0,
19961014,827,206627,0,
19961014,827,206511,0,
19961014,827,204481,0,
19961014,827,201665,0,0
19961014,831,207010,0,
19961014,832,203004,0,
19961014,833,204835,0,
19961014,834,203080,0,
19961014,835,202941,0,
19961014,836,202795,0,
19961014,837,204622,0,
19961014,838,206616,0,
19961014,839,203901,0,
19961014,840,204601,0,
19961014,840,206563,0,
19961014,842,203805,0,
19961014,843,204475,0,
19961014,844,206647,0,
19961014,845,200776,0,
19961014,846,204151,0,
19961014,846,206637,0,
19961014,846,202044,0,
19961014,849,207771,0,
19961014,849,204077,0,
19961014,851,201084,0,
19961014,852,206703,0,
19961014,853,206619,0,
19961014,854,207607,0,
19961014,854,206825,0,
19961014,856,200103,0,
19961014,857,204460,0,
19961014,858,204149,0,
19961014,858,204056,0,
19961014,860,213316,0,
19961014,861,202230,0,
19961014,861,204051,0,
19961014,861,211354,0,
19961014,864,207027,0,
19961014,865,201090,0,
19961014,866,207121,0,
19961014,867,204604,0,
19961014,868,206689,0,
19961014,869,202127,0,
19961014,870,204024,0,
19961014,871,206652,0,
19961014,872,206941,0,
19961014,873,207611,0,
19961014,874,204666,0,
19961014,875,206459,0,
19961014,876,206502,0,
19961014,877,212055,0,
19961014,878,203955,0,
19961014,879,206505,0,
19961014,880,204569,0,
19961014,881,203015,0,
19961014,881,206565,0,
19961014,881,207581,0,
19961014,881,201326,0,
19961014,885,200058,0,
19961014,885,202089,0,
19961014,887,206861,0,
19961014,887,204271,0,
19961014,889,203982,0,
19961014,890,207700,0,
19961014,890,204616,0,
19961014,892,204692,0,
19961014,893,206613,0,
19961014,894,207682,0,
19961014,895,206481,0,
19961014,896,204471,0,
19961014,897,204559,0,
19961014,898,202303,0,
19961014,899,201301,0,
19961014,899,213439,0,
19961021,1,200414,335,
19961021,1,200652,341,
19961021,2,200017,205,
19961021,3,200049,185,
19961021,4,200081,172,
19961021,5,200539,166,
19961021,6,200128,155,
19961021,7,200723,153,
19961021,8,200001,148,
19961021,9,200617,141,28
19961021,10,200597,103,
19961021,11,200554,95,0
19961021,12,200086,87,
19961021,13,200604,86,
19961021,14,200039,84,
