ranking_date,ranking,player_id,ranking_points,tours
20091019,431,201651,81,
20091019,432,200011,80,0
20091019,433,202399,80,
20091019,434,202588,80,13
20091019,435,202462,79,1
20091019,436,203376,79,18
20091019,437,203419,79,3
20091019,438,201670,78,27
20091019,439,202927,78,
20091019,440,203425,78,
20091019,441,201682,77,25
20091019,442,202584,77,
20091019,443,202664,76,13
20091019,444,205468,76,
20091019,445,201679,76,21
20091019,446,201581,75,0
20091019,447,202362,75,16
20091019,448,201560,74,0
20091019,449,201461,74,
20091019,450,204275,74,
20091019,451,202645,74,
20091019,452,201573,73,25
20091019,453,201530,73,11
20091019,454,201543,73,0
20091019,455,202356,73,3
20091019,456,202817,73,
20091019,457,202522,72,2
20091019,458,203207,72,
20091019,459,202543,72,1
20091019,460,202874,71,3
20091019,461,203363,71,17
20091019,462,202422,71,22
20091019,463,202495,70,23
20091019,464,205735,70,
20091019,465,202564,69,2
20091019,466,202932,69,25
20091019,467,202988,69,
20091019,468,202293,68,
20091019,469,202393,68,19
20091019,470,203420,68,
20091019,471,202437,68,26
20091019,472,202538,67,
20091019,473,202268,67,
20091019,474,202418,67,25
20091019,475,202544,67,1
20091019,476,203362,67,9
20091019,477,202603,66,
20091019,478,203337,66,
20091019,479,202594,66,24
20091019,480,202612,66,
20091019,481,203459,66,2
20091019,482,202325,66,
20091019,483,203431,65,21
20091019,484,201707,65,15
20091019,485,202349,65,2
20091019,486,202406,64,1
20091019,487,202537,63,10
20091019,488,203375,63,
20091019,489,203458,63,
20091019,490,201310,62,
20091019,491,202332,62,
20091019,492,205734,62,
20091019,493,201558,61,11
20091019,494,202297,61,0
20091019,495,202290,61,0
20091019,496,202085,61,0
20091019,497,203325,61,9
20091019,498,201406,61,
20091019,499,202832,61,20
20091019,500,202636,61,24
20091019,501,202412,60,10
20091019,502,202416,60,15
20091019,503,202366,60,
20091019,504,202834,60,
20091019,505,203408,59,
20091019,506,202849,59,
20091019,507,201695,59,
20091019,508,203222,59,3
20091019,509,205789,59,5
20091019,510,202566,59,
20091019,511,202891,59,20
20091019,512,201604,58,28
20091019,513,202526,58,22
20091019,514,201384,58,0
20091019,515,202442,58,
20091019,516,202918,58,13
20091019,517,203427,58,8
20091019,518,204391,58,17
20091019,519,204216,58,
20091019,520,202536,57,15
20091019,521,202882,57,4
20091019,522,203492,57,10
20091019,523,201697,57,24
20091019,524,205469,57,
20091019,525,202558,56,21
20091019,526,202272,56,
20091019,527,203288,56,14
20091019,528,202881,56,
20091019,529,202493,56,15
20091019,530,202527,55,
20091019,531,203224,55,0
20091019,532,202398,55,
20091019,533,203339,55,
20091019,534,205710,55,
20091019,535,203386,55,17
20091019,536,203404,54,1
20091019,537,202873,54,15
20091019,538,203449,54,6
20091019,539,203495,53,12
20091019,540,203383,53,
20091019,541,200056,52,
20091019,542,201674,52,15
20091019,543,201646,52,28
20091019,544,200046,51,
20091019,545,201676,51,8
20091019,546,202904,51,
20091019,547,202483,51,22
20091019,548,202459,51,17
20091019,549,202869,51,
20091019,550,201688,51,1
20091019,551,202896,51,9
20091019,552,205814,51,
20091019,553,202658,51,14
20091019,554,203284,51,13
20091019,555,203344,51,
20091019,556,202884,51,
20091019,557,203244,50,
20091019,558,202480,50,28
20091019,559,202541,50,
20091019,560,202798,50,
20091019,561,205333,50,
20091019,562,202595,50,8
20091019,563,202478,49,19
20091019,564,204535,49,
20091019,565,203277,49,0
20091019,566,205591,49,10
20091019,567,205753,49,
20091019,568,205577,49,0
20091019,569,202545,48,
20091019,570,202870,48,
20091019,571,202361,48,17
20091019,572,203273,48,2
20091019,573,202703,48,19
20091019,574,202851,47,
20091019,575,201642,47,4
20091019,576,205765,47,7
20091019,577,205544,47,
20091019,578,203469,46,3
20091019,579,202457,46,16
20091019,580,202621,46,12
20091019,581,201640,45,23
20091019,582,204237,45,
20091019,583,202428,45,24
20091019,584,203320,45,
20091019,585,205842,45,2
20091019,586,202554,45,
20091019,587,202303,45,
20091019,588,202463,45,28
20091019,589,202607,44,3
20091019,590,204285,44,3
20091019,591,202651,44,21
20091019,592,202866,44,
20091019,593,202336,44,2
20091019,594,202696,44,10
20091019,595,202539,43,10
20091019,596,202407,43,
20091019,597,201201,43,
20091019,598,202906,43,0
20091019,599,205074,43,
20091019,600,202587,43,
20091019,601,200776,42,
20091019,602,201654,42,11
20091019,603,201586,42,26
20091019,604,202475,42,20
20091019,605,203509,42,25
20091019,606,205999,42,
20091019,607,203382,42,
20091019,608,202878,42,12
20091019,609,202484,41,9
20091019,610,201672,41,10
20091019,611,203264,41,
20091019,612,202352,41,
20091019,613,202671,41,21
20091019,614,203319,41,
20091019,615,203435,41,20
20091019,616,203455,41,12
20091019,617,201636,40,
20091019,618,204233,40,8
20091019,619,203221,40,0
20091019,620,203411,40,4
20091019,621,203438,40,
20091019,622,202608,40,15
20091019,623,202660,40,16
20091019,624,202546,40,
20091019,625,203395,40,
20091019,626,203293,39,13
20091019,627,201641,39,4
20091019,628,201673,39,
20091019,629,201677,39,7
20091019,630,200707,39,13
20091019,631,203343,39,
20091019,632,203410,39,
20091019,633,203522,39,2
20091019,634,205832,39,
20091019,635,202376,38,4
20091019,636,213476,38,
20091019,637,202623,38,1
20091019,638,205910,38,
20091019,639,201391,37,
20091019,640,202560,37,9
20091019,641,202334,36,
20091019,642,204282,36,1
20091019,643,202525,36,9
20091019,644,202614,36,11
20091019,645,202563,36,
20091019,646,202824,36,
20091019,647,202301,35,
20091019,648,201686,35,
20091019,649,205798,35,2
20091019,650,201357,35,
20091019,651,202380,35,
20091019,652,204321,35,
20091019,653,202481,35,28
20091019,654,205889,35,
20091019,655,202907,35,
20091019,656,205413,35,10
20091019,657,202401,34,2
20091019,658,202568,34,9
20091019,659,203518,34,16
20091019,660,202576,34,
20091019,661,203274,34,
20091019,662,201434,34,
20091019,663,204299,34,2
20091019,664,203297,34,20
20091019,665,203328,34,9
20091019,666,202449,34,27
20091019,667,203464,34,7
20091019,668,201415,33,
20091019,669,203308,33,4
20091019,670,203517,33,6
20091019,671,205123,33,15
20091019,672,203342,32,
20091019,673,202266,32,
20091019,674,202898,32,12
20091019,675,202345,32,
20091019,676,203445,32,
20091019,677,202294,32,
20091019,678,202852,32,
20091019,679,202392,32,
20091019,680,203405,32,
20091019,681,203393,32,3
20091019,682,202582,32,
20091019,683,205688,32,
20091019,684,203292,31,
20091019,685,213510,31,5
20091019,686,202415,31,19
20091019,687,202593,31,17
20091019,688,203138,31,
20091019,689,205785,31,
20091019,690,203356,31,
20091019,691,203322,31,
20091019,692,203212,30,4
20091019,693,201634,30,
20091019,694,202589,30,
20091019,695,202633,30,7
20091019,696,203450,30,6
20091019,697,205664,30,
20091019,698,202456,30,28
20091019,699,203354,29,
20091019,700,202371,29,
20091019,701,204220,29,4
20091019,702,203526,29,10
20091019,703,202695,29,29
20091019,704,202616,29,27
20091019,705,201693,29,25
20091019,706,202342,29,4
20091019,707,201602,29,2
20091019,708,202622,29,21
20091019,709,203421,29,
20091019,710,203373,29,
20091019,711,205202,29,
20091019,712,205161,29,
20091019,713,203237,28,
20091019,714,204293,28,1
20091019,715,205877,28,11
20091019,716,203385,28,
20091019,717,203329,28,
20091019,718,202473,28,18
20091019,719,202617,28,
20091019,720,205086,28,
20091019,721,203430,28,
20091019,721,202440,28,25
20091019,723,205796,28,2
20091019,724,205839,28,
20091019,725,205719,28,
20091019,726,204219,27,
20091019,727,204244,27,
20091019,728,202453,27,24
20091019,729,201440,27,17
20091019,730,203429,27,14
20091019,731,203290,27,15
20091019,732,202680,27,0
20091019,733,202886,27,14
20091019,734,205052,27,
20091019,735,205615,27,13
20091019,736,205760,27,
20091019,737,203236,27,16
20091019,738,205943,27,
20091019,739,202426,26,17
20091019,740,203270,26,
20091019,741,203280,26,6
20091019,742,202469,26,28
20091019,743,203546,26,16
20091019,744,202549,26,
20091019,745,205787,26,1
20091019,746,202619,26,
20091019,747,203508,26,
20091019,748,203387,26,
20091019,748,205827,26,
20091019,750,204222,25,4
20091019,751,202279,25,
20091019,752,201614,25,29
20091019,753,206208,25,2
20091019,754,205722,25,
20091019,755,205270,25,8
20091019,756,205831,25,15
20091019,757,202368,25,
20091019,757,205723,25,15
20091019,759,203426,25,
20091019,760,203327,25,
20091019,761,202451,24,24
20091019,762,205883,24,
20091019,763,203218,24,
20091019,764,202479,24,23
20091019,765,203300,24,
20091019,766,203333,24,14
20091019,767,205493,24,
20091019,768,206200,24,0
20091019,769,202876,24,1
20091019,770,204218,23,
20091019,771,202610,23,12
20091019,772,203443,23,4
20091019,773,202681,23,17
20091019,774,200746,23,
20091019,775,201687,23,2
20091019,776,204262,23,13
20091019,777,203379,23,22
20091019,778,202889,23,
20091019,779,205681,23,12
20091019,780,205116,23,
20091019,780,202924,23,16
20091019,782,205363,23,
20091019,782,202400,23,14
20091019,784,203220,23,
20091019,784,205826,23,0
20091019,786,205913,23,13
20091019,787,205736,23,8
20091019,788,204245,22,
20091019,789,205693,22,
20091019,790,202628,22,21
20091019,791,202581,22,28
20091019,792,203514,22,13
20091019,793,203403,22,
20091019,794,203463,22,16
20091019,795,202379,22,30
20091019,796,203195,22,
20091019,797,202386,21,19
20091019,798,202639,21,25
20091019,799,202880,21,
20091019,800,202434,21,22
20091019,801,202685,21,24
20091019,802,202471,21,11
20091019,803,205692,21,
20091019,804,205837,21,4
20091019,805,201699,21,7
20091019,806,202637,21,3
20091019,807,204266,20,
20091019,808,203460,20,13
20091019,809,205791,20,
20091019,810,203437,20,7
20091019,811,203377,20,
20091019,812,202430,20,22
20091019,813,205768,20,
20091019,814,201585,19,21
20091019,815,201433,19,0
20091019,816,202626,19,26
20091019,817,204301,19,11
20091019,818,202531,19,
20091019,819,203454,19,11
20091019,820,205782,19,
20091019,821,203396,19,
20091019,822,201647,18,0
20091019,823,203352,18,3
20091019,824,203488,18,5
20091019,825,203201,18,
20091019,826,209184,18,
20091019,827,205804,18,
20091019,828,202397,18,
20091019,829,205840,18,1
20091019,829,202916,18,
20091019,831,205651,18,3
20091019,832,202409,18,1
20091019,833,205311,18,
20091019,834,210018,18,
20091019,835,202893,18,
20091019,836,205422,18,3
20091019,837,201631,17,16
20091019,837,202377,17,
20091019,839,201463,17,
20091019,839,202488,17,23
20091019,841,202375,17,
20091019,841,202070,17,
20091019,843,203538,17,10
20091019,844,209422,17,
20091019,845,203384,17,2
20091019,846,202408,17,3
20091019,847,205709,17,0
20091019,848,202887,17,
20091019,849,204367,17,1
20091019,849,203589,17,9
20091019,851,204355,17,
20091019,852,201381,16,
20091019,853,202135,16,1
20091019,854,204290,16,4
20091019,855,204265,16,18
20091019,856,209552,16,
20091019,857,205813,16,11
20091019,858,201694,16,12
20091019,859,206039,16,
20091019,860,206081,16,15
20091019,861,202524,16,6
20091019,862,202850,16,
20091019,863,202601,16,
20091019,864,200124,15,8
20091019,865,203442,15,13
20091019,866,202273,15,3
20091019,867,202791,15,
20091019,868,202373,15,
20091019,869,204271,15,
20091019,870,206144,15,14
20091019,871,203205,15,
20091019,872,203487,15,
20091019,873,204387,15,16
20091019,874,203330,15,4
20091019,875,203407,15,5
20091019,875,203527,15,2
20091019,877,203524,15,5
20091019,877,203587,15,8
20091019,879,202553,14,6
20091019,880,202465,14,17
20091019,881,206174,14,16
20091019,882,205252,14,
20091019,882,206325,14,
20091019,884,206038,14,1
20091019,885,202861,14,0
20091019,886,203496,14,0
20091019,887,202540,14,1
20091019,888,203440,14,25
20091019,888,203400,14,4
20091019,890,209915,14,1
20091019,891,203406,14,15
20091019,891,205392,14,2
20091019,891,205846,14,2
20091019,894,201077,13,0
20091019,895,204267,13,8
20091019,896,204263,13,14
20091019,897,204234,13,
20091019,898,204291,13,11
20091019,899,205730,13,
20091019,900,202343,13,
20091026,1,201336,7731,
20091026,2,200033,7576,15
20091026,3,201320,5772,13
20091026,4,201496,5485,24
20091026,5,200108,5415,
20091026,6,201458,4451,18
20091026,7,200748,4397,13
20091026,8,201347,3555,27
20091026,9,201329,3550,13
20091026,10,201474,3340,23
20091026,11,201355,3150,16
20091026,12,201294,3105,25
20091026,13,201325,2945,23
20091026,14,201345,2820,16
20091026,15,201419,2541,18
20091026,16,200069,2440,23
20091026,17,201212,2375,23
20091026,18,200079,2340,
20091026,19,201518,2310,26
20091026,20,200043,2300,19
20091026,21,200065,2077,
20091026,22,201421,2067,18
20091026,23,201455,2030,20
20091026,24,201290,1985,24
20091026,25,201513,1905,21
20091026,26,201515,1880,1
20091026,27,201286,1870,25
20091026,28,201495,1858,27
20091026,29,201435,1740,17
20091026,30,201486,1715,20
20091026,31,201287,1702,21
20091026,32,201424,1690,23
20091026,33,201416,1680,
20091026,34,201521,1675,28
20091026,35,201363,1655,
20091026,36,201386,1630,24
20091026,37,201499,1625,23
20091026,38,201331,1550,18
20091026,39,201349,1547,27
20091026,40,201425,1480,24
20091026,41,200067,1456,
20091026,42,201497,1451,4
20091026,43,201514,1417,28
20091026,44,201431,1415,24
20091026,45,201397,1396,25
20091026,46,201517,1395,22
20091026,47,201528,1372,25
20091026,48,201506,1370,24
20091026,49,201371,1365,26
20091026,50,201427,1285,29
20091026,51,201468,1251,21
20091026,52,201567,1248,11
20091026,53,201501,1245,23
20091026,54,201492,1209,13
20091026,55,201490,1204,17
20091026,56,201446,1190,
20091026,57,201520,1126,22
20091026,58,201420,1119,6
20091026,59,201505,1094,19
20091026,60,201466,1088,14
20091026,61,201373,1085,22
20091026,62,201311,1036,28
20091026,63,200060,1035,
20091026,64,200120,983,6
20091026,65,201556,966,19
20091026,66,201502,963,29
20091026,67,201524,954,30
20091026,68,201394,946,0
20091026,69,201403,924,8
20091026,70,201555,916,20
20091026,71,201494,910,24
20091026,72,201527,887,26
20091026,73,201526,873,27
20091026,74,201503,871,25
20091026,75,201462,857,24
20091026,76,201504,840,26
20091026,77,200754,829,27
20091026,78,201447,816,20
20091026,79,201303,811,28
20091026,80,201465,803,19
20091026,81,201545,798,17
20091026,82,201549,797,19
20091026,83,201470,794,22
20091026,84,201512,756,25
20091026,85,201366,752,27
20091026,86,201304,751,14
20091026,87,201365,744,24
20091026,88,201454,743,28
20091026,89,201537,734,23
20091026,90,201445,729,
20091026,91,201396,729,
20091026,92,201367,698,21
20091026,93,201493,687,20
20091026,94,201448,679,21
20091026,95,201368,675,
20091026,96,201412,656,18
20091026,97,201308,655,28
20091026,98,201370,651,26
20091026,99,201450,651,23
20091026,100,200617,651,28
20091026,901,202791,13,
20091026,901,203570,13,7
20091026,901,205709,13,0
20091026,904,205737,13,
20091026,905,205931,13,
20091026,906,205578,13,
20091026,907,203407,13,5
20091026,908,202652,13,19
20091026,908,204433,13,5
20091026,910,205649,13,1
20091026,911,202915,12,
20091026,912,202464,12,12
20091026,913,203095,12,
20091026,913,202420,12,9
20091026,913,202600,12,13
20091026,916,206038,12,1
20091026,917,202899,12,
20091026,918,202707,12,30
20091026,919,205582,12,
20091026,919,202919,12,16
20091026,919,209697,12,
20091026,919,203409,12,
20091026,923,205344,12,
20091026,924,205856,12,0
20091026,924,205766,12,
20091026,926,205392,12,2
20091026,927,201077,11,0
20091026,927,202468,11,21
20091026,929,202912,11,
20091026,930,204263,11,14
20091026,931,202534,11,
20091026,932,204286,11,1
20091026,933,204272,11,
20091026,934,202286,11,
20091026,934,203539,11,
20091026,934,205508,11,
20091026,934,205525,11,5
20091026,938,205893,11,
20091026,938,203399,11,1
20091026,940,202642,11,26
20091026,941,205775,11,
20091026,942,203466,11,3
20091026,942,203360,11,
20091026,942,206029,11,6
20091026,945,205386,11,
20091026,946,205768,11,
20091026,947,203368,11,16
20091026,948,202586,10,
20091026,949,204224,10,
20091026,950,204297,10,1
20091026,951,201701,10,17
20091026,952,204289,10,2
20091026,953,204242,10,
20091026,954,204840,10,
20091026,954,205411,10,
20091026,954,205848,10,15
20091026,954,202609,10,
20091026,958,205426,10,
20091026,959,205918,10,17
20091026,960,205694,10,
20091026,961,209430,10,
20091026,961,202938,10,20
20091026,961,204304,10,1
20091026,964,209332,10,
20091026,964,202920,10,2
20091026,966,205845,10,
20091026,966,205671,10,
20091026,968,203432,10,1
20091026,969,202650,10,
20091026,970,202901,9,
20091026,971,202466,9,13
20091026,971,209884,9,
20091026,971,206056,9,1
20091026,971,205784,9,
20091026,975,205536,9,
20091026,975,208926,9,
20091026,975,210008,9,
20091026,975,206058,9,
20091026,979,202936,9,16
20091026,979,205741,9,5
20091026,981,208656,9,
20091026,981,205651,9,3
20091026,981,205724,9,1
20091026,981,202897,9,
20091026,985,205739,9,
20091026,985,205497,9,2
20091026,985,202390,9,
20091026,988,204279,8,
20091026,989,201575,8,
20091026,990,203351,8,
20091026,990,203353,8,10
20091026,992,200025,8,
20091026,992,202704,8,19
20091026,992,205514,8,
20091026,992,206102,8,12
20091026,996,203377,8,
20091026,997,205530,8,
20091026,998,202322,8,
20091026,998,203434,8,
20091026,998,205759,8,22
20091026,998,203462,8,18
20091026,998,202604,8,11
20091026,998,209952,8,3
20091026,998,202674,8,18
20091026,998,202631,8,12
20091026,998,205874,8,0
20091026,998,202883,8,
20091026,1008,206149,8,8
20091026,1008,201702,8,1
20091026,1010,201348,7,23
20091026,1011,204226,7,
20091026,1011,204246,7,16
20091026,1011,202668,7,2
20091026,1011,204264,7,
20091026,1015,205575,7,
20091026,1015,209508,7,1
20091026,1015,202657,7,3
20091026,1018,204678,7,
20091026,1018,203324,7,
20091026,1018,205518,7,
20091026,1018,205201,7,
20091026,1018,203349,7,10
20091026,1018,202686,7,4
20091026,1018,203433,7,11
20091026,1018,202663,7,22
20091026,1026,206344,7,21
20091026,1027,205556,7,
20091026,1028,204231,6,
20091026,1029,201583,6,12
20091026,1030,202387,6,13
20091026,1031,202550,6,
20091026,1031,203178,6,
20091026,1031,203394,6,
20091026,1031,205601,6,
20091026,1031,202871,6,
20091026,1031,203549,6,9
20091026,1031,210334,6,
20091026,1031,210060,6,0
20091026,1031,206110,6,1
20091026,1031,209936,6,
20091026,1031,210343,6,2
20091026,1031,206025,6,7
20091026,1031,202644,6,13
20091026,1031,203523,6,9
20091026,1031,206045,6,10
20091026,1046,203310,6,
20091026,1046,205959,6,
20091026,1046,204415,6,5
20091026,1049,203256,6,
20091026,1049,204687,6,
20091026,1049,205833,6,1
20091026,1052,203528,6,6
20091026,1052,205755,6,11
20091026,1052,205811,6,
20091026,1052,205764,6,2
20091026,1056,201618,5,18
20091026,1057,201637,5,
20091026,1058,204221,5,
20091026,1059,204243,5,
20091026,1060,205149,5,
20091026,1060,205480,5,
20091026,1060,205587,5,
20091026,1060,209778,5,
20091026,1064,205849,5,
20091026,1064,203247,5,
20091026,1064,202910,5,
20091026,1064,205427,5,
20091026,1068,208409,5,
20091026,1068,205834,5,11
20091026,1068,203370,5,12
20091026,1068,205400,5,
20091026,1068,206023,5,
20091026,1068,209869,5,9
20091026,1068,205825,5,
20091026,1075,201522,4,7
20091026,1076,202446,4,21
20091026,1077,204239,4,
20091026,1078,202913,4,1
20091026,1079,204255,4,7
20091026,1080,204235,4,1
20091026,1081,208388,4,
20091026,1081,205642,4,
20091026,1081,205708,4,
20091026,1081,205727,4,
20091026,1081,203416,4,
20091026,1081,203417,4,
20091026,1081,203441,4,12
20091026,1081,205915,4,
20091026,1081,205779,4,3
20091026,1090,203503,4,9
20091026,1090,205733,4,
20091026,1090,203278,4,11
20091026,1090,202905,4,
20091026,1090,204331,4,
20091026,1090,205981,4,
20091026,1090,202501,4,8
20091026,1090,202917,4,14
20091026,1090,205812,4,2
20091026,1090,205873,4,3
20091026,1100,204225,3,
20091026,1101,204269,3,
20091026,1102,204232,3,1
20091026,1102,203259,3,
20091026,1102,204284,3,
20091026,1102,204292,3,1
20091026,1102,204260,3,
20091026,1102,202470,3,23
20091026,1102,203378,3,17
20091026,1102,204223,3,17
20091026,1102,201657,3,13
20091026,1102,204249,3,4
20091026,1102,204268,3,
20091026,1113,203206,3,
20091026,1113,208913,3,
20091026,1113,203301,3,
20091026,1113,203474,3,10
20091026,1113,202452,3,13
20091026,1113,208494,3,
20091026,1113,205674,3,
20091026,1113,205717,3,
20091026,1113,205880,3,
20091026,1113,205325,3,
20091026,1113,205606,3,
20091026,1113,205509,3,
20091026,1113,209621,3,
20091026,1113,204303,3,
20091026,1113,203288,3,6
20091026,1113,202909,3,
20091026,1113,203418,3,3
20091026,1113,209764,3,
20091026,1113,205793,3,
20091026,1113,205843,3,
20091026,1113,205830,3,
20091026,1113,205869,3,15
20091026,1113,206067,3,
20091026,1113,203390,3,
20091026,1113,210274,3,
20091026,1113,204318,3,7
20091026,1113,206132,3,1
20091026,1113,205783,3,
20091026,1113,205904,3,
20091026,1113,209708,3,
20091026,1113,204385,3,2
20091026,1113,205740,3,5
20091026,101,201485,650,28
20091026,102,201478,634,24
20091026,103,201457,626,20
20091026,104,201578,618,25
20091026,105,201568,606,16
20091026,106,201477,597,29
20091026,107,201344,592,25
20091026,108,201516,584,4
20091026,109,201484,582,23
20091026,110,200709,579,
20091026,111,201375,577,
20091026,112,201318,574,17
20091026,113,201442,569,16
20091026,114,200009,566,16
20091026,115,201547,564,30
20091026,116,201554,539,3
20091026,117,201570,538,22
20091026,118,201571,538,29
20091026,119,201414,537,9
20091026,120,201438,535,22
20091026,121,201423,527,21
20091026,122,201426,522,27
20091026,123,201361,518,
20091026,124,201563,518,3
20091026,125,200770,506,
20091026,126,201576,504,
20091026,127,201489,503,4
20091026,128,201428,503,21
20091026,129,201376,492,
20091026,130,201451,492,27
20091026,131,201551,482,27
20091026,132,201402,481,27
20091026,133,201541,477,26
20091026,134,201584,472,22
20091026,135,201589,467,28
20091026,136,201443,465,26
20091026,137,201452,454,24
20091026,138,201572,446,2
20091026,139,201417,440,23
20091026,140,201668,426,27
20091026,141,201389,426,
20091026,142,201388,423,
20091026,143,200773,420,26
20091026,144,201511,418,14
20091026,145,200068,415,
20091026,146,201410,410,29
20091026,147,201579,407,23
20091026,148,201369,401,0
20091026,149,201387,399,25
20091026,150,201291,397,0
20091026,151,201339,388,23
20091026,152,201508,381,18
20091026,153,201597,377,26
20091026,154,201542,376,29
20091026,155,201533,373,22
20091026,156,201469,372,15
20091026,157,201483,368,29
20091026,158,201301,365,
20091026,159,201385,365,
20091026,160,201606,365,11
20091026,161,202624,365,
20091026,162,201392,363,20
20091026,163,201599,362,22
20091026,164,201360,362,
20091026,165,201577,360,24
20091026,166,201553,350,23
20091026,167,201305,350,33
20091026,168,201663,350,9
20091026,169,201456,348,25
20091026,170,201546,341,
20091026,171,201574,328,
20091026,172,201476,328,11
20091026,173,201655,328,28
20091026,174,201525,320,6
20091026,175,200765,320,7
20091026,176,201430,320,
20091026,177,201671,316,23
20091026,178,201334,312,5
20091026,179,201588,312,27
20091026,180,201612,310,22
20091026,181,202611,308,14
20091026,182,201562,307,25
20091026,183,201580,307,17
20091026,184,201561,307,25
20091026,185,201481,301,26
20091026,186,201400,300,
20091026,187,201343,299,
20091026,188,201557,296,24
20091026,189,201411,296,17
20091026,190,201643,294,19
20091026,191,201531,291,25
20091026,192,201593,289,25
20091026,193,200729,289,1
20091026,194,201652,288,16
20091026,195,201700,282,8
20091026,196,201587,275,30
20091026,197,202900,274,24
20091026,198,200118,272,
20091026,199,201595,271,31
20091026,200,201633,270,
20091026,201,201510,269,
20091026,202,201632,268,
20091026,203,201582,266,5
20091026,204,201539,262,22
20091026,205,201610,262,17
20091026,206,201498,261,26
20091026,207,201613,261,25
20091026,208,201678,260,26
20091026,209,201317,257,
20091026,210,201591,256,25
20091026,211,201596,256,25
20091026,212,201377,252,28
20091026,213,201594,251,24
20091026,214,202417,250,16
20091026,215,201471,249,
20091026,216,201479,248,29
20091026,217,201437,245,2
20091026,218,202402,241,
20091026,219,201401,240,7
20091026,220,201488,240,
20091026,221,202348,238,18
20091026,222,201532,237,17
20091026,223,201566,236,2
20091026,224,201685,236,
20091026,225,201293,235,22
20091026,226,201696,231,9
20091026,227,201650,227,21
20091026,228,202395,226,25
20091026,229,201487,225,14
20091026,230,201638,224,28
20091026,231,200083,223,16
20091026,232,201662,222,29
20091026,233,201086,220,21
20091026,234,201590,219,23
20091026,235,202903,217,
20091026,236,201645,216,
20091026,237,201605,216,30
20091026,238,201464,214,
20091026,239,201680,214,
20091026,240,201523,212,22
20091026,241,201690,212,31
20091026,242,201635,212,
20091026,243,201681,212,
20091026,244,201659,208,17
20091026,245,201429,207,17
20091026,246,202529,203,14
20091026,247,202556,201,
20091026,248,201658,200,
20091026,249,200764,200,21
20091026,250,201692,200,6
20091026,251,202555,199,1
20091026,252,201284,195,
20091026,253,201569,195,
20091026,254,202454,192,30
20091026,255,202431,191,19
20091026,256,201378,190,
20091026,257,202585,188,
20091026,258,201482,187,7
20091026,259,201540,185,25
20091026,260,202461,185,37
20091026,261,201362,183,14
20091026,262,201615,181,23
20091026,263,202436,181,22
20091026,264,201609,180,18
20091026,265,202559,180,1
20091026,266,201660,179,2
20091026,267,202638,178,20
20091026,268,202635,176,5
20091026,269,202533,175,14
20091026,270,202302,174,19
20091026,271,201706,174,
20091026,272,202583,173,1
20091026,273,202423,173,17
20091026,274,201356,169,29
20091026,275,202339,169,11
20091026,276,201592,169,13
20091026,277,201617,167,22
20091026,278,201622,167,20
20091026,279,202573,165,16
20091026,280,202911,165,27
20091026,281,202347,165,0
20091026,282,201390,164,22
20091026,283,203451,162,4
20091026,284,201691,161,27
20091026,285,201460,160,
20091026,286,201559,160,27
20091026,287,201519,160,
20091026,288,201656,160,27
20091026,289,202443,159,25
20091026,290,201472,158,22
20091026,291,202629,158,11
20091026,292,201649,157,14
20091026,293,201564,156,0
20091026,294,201087,156,
20091026,295,202231,155,
20091026,296,201675,154,11
20091026,297,202313,154,7
20091026,298,202894,152,16
20091026,299,202902,151,2
20091026,300,201209,150,
20091026,301,202659,150,23
20091026,302,202613,149,
20091026,303,203367,148,
20091026,304,201399,147,25
20091026,305,202498,145,22
20091026,306,201281,144,
20091026,307,202895,144,1
20091026,308,202429,144,25
20091026,309,202620,142,13
20091026,310,200008,142,
20091026,311,201409,141,
20091026,312,201444,139,26
20091026,313,202670,139,
20091026,314,200002,138,27
20091026,315,202666,137,18
20091026,316,202438,136,6
20091026,317,201666,135,25
20091026,318,202580,134,7
20091026,319,202890,134,1
20091026,320,201459,133,0
20091026,321,200121,133,
20091026,322,202646,133,16
20091026,323,201683,133,14
20091026,324,203388,133,1
20091026,325,201491,132,
20091026,326,201644,132,
20091026,327,201664,130,25
20091026,328,201661,130,15
20091026,329,202413,130,24
20091026,330,202858,129,24
20091026,331,201667,129,21
20091026,332,202892,127,
20091026,333,202535,126,
20091026,334,201500,126,
20091026,335,201608,125,21
20091026,336,202381,125,10
20091026,337,201536,124,
20091026,338,201544,122,
20091026,339,201300,121,
20091026,340,201379,119,
20091026,341,202579,119,18
20091026,342,203272,119,1
20091026,343,201535,117,22
20091026,344,202572,116,
20091026,345,201550,115,14
20091026,346,201708,115,5
20091026,347,202836,115,
20091026,348,201529,114,5
20091026,349,202888,114,
20091026,350,202410,114,23
20091026,351,201607,112,22
20091026,352,201565,112,21
20091026,353,202634,111,10
20091026,354,202862,111,
20091026,355,201621,110,26
20091026,356,202602,110,16
20091026,357,202590,109,21
20091026,358,201538,108,11
20091026,359,201698,107,2
20091026,360,202467,107,31
20091026,361,203365,106,21
20091026,362,202492,105,22
20091026,363,202291,104,
20091026,364,202605,104,13
20091026,365,202391,103,10
20091026,366,202427,103,21
20091026,367,202641,103,9
20091026,368,203209,103,
20091026,369,203510,103,16
20091026,370,204254,102,
20091026,371,202875,102,
20091026,372,202472,101,22
20091026,373,202487,101,31
20091026,374,200777,101,
20091026,375,202433,101,17
20091026,376,202389,101,3
20091026,377,202578,98,19
