ranking_date,ranking,player_id,ranking_points,tours
20071022,736,202670,13,
20071022,737,200697,13,1
20071022,738,201552,13,
20071022,739,205398,13,
20071022,740,201863,13,
20071022,741,201550,13,14
20071022,742,202772,13,
20071022,743,202280,13,0
20071022,744,203327,13,
20071022,745,205605,13,
20071022,746,202659,13,23
20071022,747,205399,13,
20071022,748,204391,13,17
20071022,749,203219,13,
20071022,750,202530,12,
20071022,751,202401,12,2
20071022,752,203296,12,
20071022,753,201815,12,27
20071022,754,205493,12,
20071022,755,205673,12,
20071022,756,205161,12,
20071022,757,203548,12,17
20071022,758,204433,12,5
20071022,759,202771,12,
20071022,760,201535,12,22
20071022,761,202377,12,
20071022,762,205333,12,
20071022,763,202492,12,22
20071022,764,203245,12,
20071022,765,205222,12,
20071022,766,202835,12,
20071022,767,205570,12,
20071022,768,203536,12,8
20071022,769,202889,12,
20071022,770,202645,12,
20071022,771,202533,12,14
20071022,772,203257,12,
20071022,773,202847,12,
20071022,774,203330,12,4
20071022,775,203247,11,
20071022,776,203322,11,
20071022,777,202866,11,
20071022,778,209359,11,
20071022,779,203200,11,
20071022,780,204728,11,
20071022,781,203382,11,
20071022,782,205092,11,
20071022,783,205596,11,
20071022,784,203301,11,
20071022,785,203479,11,
20071022,786,204239,11,
20071022,787,204290,11,4
20071022,788,205115,11,
20071022,789,204232,11,1
20071022,790,202592,11,
20071022,791,203095,11,
20071022,792,203286,11,2
20071022,793,202871,11,
20071022,794,203379,11,22
20071022,795,202594,11,24
20071022,796,203166,10,
20071022,797,205471,10,
20071022,798,213505,10,
20071022,799,202568,10,9
20071022,800,202838,10,
20071022,801,202896,10,9
20071022,802,202554,10,
20071022,803,203162,10,
20071022,803,203299,10,1
20071022,805,205889,10,
20071022,806,202610,10,12
20071022,807,203302,10,
20071022,808,203313,10,4
20071022,809,204263,10,14
20071022,810,208736,10,
20071022,811,203054,10,
20071022,812,202386,10,19
20071022,813,203186,10,
20071022,813,205571,10,
20071022,815,202493,10,15
20071022,816,205167,10,
20071022,817,203199,10,
20071022,817,203174,10,
20071022,819,205501,10,
20071022,819,203258,10,
20071022,821,205536,10,
20071022,821,205513,10,
20071022,823,202467,10,31
20071022,824,203096,10,
20071022,824,202525,10,9
20071022,826,204285,10,3
20071022,827,209165,10,
20071022,828,202781,10,
20071022,829,201350,9,
20071022,830,202363,9,
20071022,831,203234,9,
20071022,832,205564,9,
20071022,833,205396,9,
20071022,834,202429,9,25
20071022,835,205701,9,
20071022,836,203269,9,
20071022,837,205463,9,
20071022,838,203266,9,
20071022,839,203339,9,
20071022,840,202306,9,14
20071022,841,201679,9,21
20071022,842,203271,9,
20071022,843,203183,9,
20071022,844,205184,9,
20071022,844,203337,9,
20071022,846,202404,9,
20071022,847,202912,9,
20071022,848,205480,9,
20071022,848,203373,9,
20071022,850,205361,9,
20071022,850,209583,9,
20071022,852,202840,9,
20071022,853,202606,9,16
20071022,854,202788,9,
20071022,855,204216,8,
20071022,856,203215,8,
20071022,857,202911,8,27
20071022,858,205455,8,
20071022,859,205612,8,
20071022,859,203386,8,17
20071022,859,205462,8,
20071022,862,203192,8,
20071022,863,205328,8,
20071022,864,202681,8,17
20071022,865,202472,8,22
20071022,866,201543,8,0
20071022,867,205649,8,1
20071022,868,203163,8,
20071022,869,202839,8,6
20071022,870,201662,8,29
20071022,871,203239,8,
20071022,872,202988,8,
20071022,873,202536,8,15
20071022,874,203256,8,
20071022,875,201539,8,22
20071022,876,202595,8,8
20071022,877,202478,8,19
20071022,878,205730,8,
20071022,879,203289,8,
20071022,880,203248,8,
20071022,881,203388,7,1
20071022,882,205374,7,
20071022,883,205910,7,
20071022,884,203325,7,9
20071022,885,207133,7,
20071022,886,205469,7,
20071022,887,205440,7,
20071022,888,205283,7,
20071022,889,209487,7,
20071022,890,205913,7,13
20071022,891,205358,7,
20071022,892,202709,7,
20071022,893,203324,7,
20071022,894,205492,7,1
20071022,895,205495,7,
20071022,896,202498,7,22
20071022,897,201697,7,24
20071022,898,202504,7,19
20071022,899,201558,7,11
20071022,900,203004,7,
20071022,900,203283,7,
20071029,1,200003,5930,
20071029,2,201320,3750,13
20071029,3,201347,3475,27
20071029,4,201421,3161,18
20071029,5,200033,2767,15
20071029,6,201345,2666,16
20071029,7,201403,2660,8
20071029,8,200748,2470,13
20071029,9,201290,2242,24
20071029,10,201294,2161,25
20071029,11,200108,2022,
20071029,12,201400,1941,
20071029,13,200065,1906,
20071029,14,200069,1899,23
20071029,15,201364,1882,
20071029,16,201336,1830,
20071029,17,200067,1806,
20071029,18,201424,1675,23
20071029,19,200001,1502,
20071029,20,201497,1332,4
20071029,21,201446,1323,
20071029,22,201416,1171,
20071029,23,201425,1113,24
20071029,24,201329,1107,13
20071029,25,201212,1061,23
20071029,26,201474,968,23
20071029,27,201458,965,18
20071029,28,200011,961,0
20071029,29,200043,956,19
20071029,30,201419,937,18
20071029,31,201373,928,22
20071029,32,201420,921,6
20071029,33,201414,918,9
20071029,34,201286,840,25
20071029,35,201379,824,
20071029,36,201360,817,
20071029,37,200060,805,
20071029,38,201363,780,
20071029,39,200085,743,
20071029,40,201355,737,16
20071029,41,201371,722,26
20071029,42,201481,718,26
20071029,43,201305,710,33
20071029,44,201435,695,17
20071029,45,200104,659,
20071029,46,201325,627,23
20071029,47,201397,619,25
20071029,48,200031,607,
20071029,49,201498,574,26
20071029,50,201501,565,23
20071029,51,201495,559,27
20071029,52,201310,555,
20071029,53,201352,554,
20071029,54,200046,541,
20071029,55,201494,527,24
20071029,56,201455,524,20
20071029,57,201466,512,14
20071029,58,200008,505,
20071029,59,201427,505,29
20071029,60,201426,505,27
20071029,61,201281,498,
20071029,62,201459,498,0
20071029,63,201496,494,24
20071029,64,201423,493,21
20071029,65,201344,478,25
20071029,66,201311,476,28
20071029,67,200048,458,
20071029,68,201411,452,17
20071029,69,201442,446,16
20071029,70,200036,439,0
20071029,71,200109,437,
20071029,72,201506,436,24
20071029,73,201452,433,24
20071029,74,201328,425,
20071029,75,201431,422,24
20071029,76,201370,412,26
20071029,77,200068,410,
20071029,78,201479,409,29
20071029,79,201301,407,
20071029,80,201348,402,23
20071029,81,201365,400,24
20071029,82,201493,399,20
20071029,83,201485,394,28
20071029,84,201502,393,29
20071029,85,200118,389,
20071029,86,200124,388,8
20071029,87,201468,383,21
20071029,88,201454,380,28
20071029,89,201300,379,
20071029,90,200014,373,
20071029,91,201392,368,20
20071029,92,201284,367,
20071029,93,201315,365,
20071029,94,201456,358,25
20071029,95,200754,358,27
20071029,96,201309,356,
20071029,97,201450,356,23
20071029,98,201492,353,13
20071029,99,201308,353,28
20071029,100,201508,336,18
20071029,901,203004,7,
20071029,902,205244,7,
20071029,902,205533,7,
20071029,902,201704,7,
20071029,902,203370,7,12
20071029,902,205514,7,
20071029,907,202342,7,4
20071029,908,202660,7,16
20071029,909,205845,7,
20071029,910,202853,7,
20071029,910,205550,7,
20071029,912,203289,7,
20071029,913,205739,7,
20071029,913,208656,7,
20071029,915,209487,7,
20071029,916,203325,7,9
20071029,917,204231,6,
20071029,918,205585,6,
20071029,919,205617,6,
20071029,920,205469,6,
20071029,921,205035,6,
20071029,921,205178,6,
20071029,921,203292,6,
20071029,924,201684,6,
20071029,925,205500,6,
20071029,926,203263,6,
20071029,927,203430,6,
20071029,928,205293,6,
20071029,929,205467,6,
20071029,930,205285,6,
20071029,931,207958,6,
20071029,932,205358,6,
20071029,933,203212,6,4
20071029,934,207076,6,
20071029,935,205411,6,
20071029,936,205618,6,
20071029,937,200040,6,
20071029,938,201618,6,18
20071029,939,203234,6,
20071029,940,203098,6,
20071029,940,205371,6,0
20071029,940,202576,6,
20071029,943,209533,6,
20071029,944,209382,6,
20071029,945,202457,6,16
20071029,945,205600,6,
20071029,945,202431,6,19
20071029,945,201621,6,26
20071029,949,205193,6,
20071029,950,205283,6,
20071029,951,204262,6,13
20071029,951,205576,6,2
20071029,953,203376,6,18
20071029,954,205386,5,
20071029,955,203425,5,
20071029,956,204338,5,
20071029,957,209271,5,
20071029,958,202319,5,
20071029,958,201606,5,11
20071029,960,203317,5,9
20071029,960,209201,5,
20071029,962,203387,5,
20071029,962,203384,5,2
20071029,964,202487,5,31
20071029,965,202884,5,
20071029,966,203311,5,
20071029,966,203291,5,
20071029,968,205540,5,
20071029,969,203396,5,
20071029,970,202817,5,
20071029,971,209701,5,
20071029,972,205659,5,
20071029,973,202337,5,2
20071029,974,202749,5,
20071029,974,205082,5,
20071029,976,205149,5,
20071029,977,205526,5,1
20071029,977,205664,5,
20071029,979,203221,5,0
20071029,980,203139,5,
20071029,980,205489,5,14
20071029,982,205710,5,
20071029,982,204884,5,
20071029,982,202029,5,
20071029,982,205155,5,
20071029,982,205642,5,
20071029,982,205557,5,
20071029,982,205582,5,
20071029,982,202426,5,17
20071029,982,203589,5,9
20071029,982,205498,5,
20071029,992,203211,5,
20071029,993,202281,5,
20071029,993,204243,5,
20071029,993,203508,5,
20071029,993,205480,5,
20071029,993,202704,5,19
20071029,993,205353,5,
20071029,993,205565,5,
20071029,993,203227,5,
20071029,1001,205562,4,1
20071029,1002,203259,4,
20071029,1003,205438,4,
20071029,1003,205158,4,
20071029,1003,205254,4,
20071029,1006,205757,4,
20071029,1007,206221,4,2
20071029,1007,205413,4,10
20071029,1007,209322,4,
20071029,1010,202322,4,
20071029,1011,203459,4,2
20071029,1012,205373,4,
20071029,1013,205347,4,
20071029,1014,203546,4,16
20071029,1014,203222,4,3
20071029,1014,205250,4,
20071029,1014,206427,4,12
20071029,1014,205549,4,
20071029,1014,205586,4,
20071029,1014,205755,4,11
20071029,1021,205520,4,
20071029,1022,203233,4,
20071029,1023,205510,4,
20071029,1023,203585,4,1
20071029,1023,202855,4,
20071029,1026,205594,4,0
20071029,1027,204265,4,18
20071029,1028,202379,4,30
20071029,1029,205819,4,
20071029,1029,203307,4,
20071029,1029,202915,4,
20071029,1032,205302,4,
20071029,1032,207904,4,
20071029,1032,203235,4,
20071029,1032,205689,4,
20071029,1032,202360,4,2
20071029,1032,205359,4,
20071029,1032,209466,4,
20071029,1032,205497,4,2
20071029,1032,202437,4,26
20071029,1032,205653,4,
20071029,1032,205713,4,
20071029,1032,202898,4,12
20071029,1032,202590,4,21
20071029,1032,209576,4,
20071029,1046,202932,4,25
20071029,1047,205103,4,
20071029,1047,205669,4,
20071029,1047,203276,4,
20071029,1047,205460,4,
20071029,1047,205453,4,
20071029,1047,202471,4,11
20071029,1047,203463,4,16
20071029,1047,205517,4,
20071029,1047,203315,4,
20071029,1047,205568,4,
20071029,1057,205343,4,
20071029,1058,208393,3,
20071029,1058,208553,3,
20071029,1058,205529,3,
20071029,1058,208877,3,
20071029,1062,205185,3,
20071029,1063,203250,3,
20071029,1063,203565,3,1
20071029,1065,205417,3,
20071029,1066,205231,3,
20071029,1067,207110,3,
20071029,1068,205448,3,
20071029,1068,205422,3,3
20071029,1070,202842,3,
20071029,1071,205640,3,
20071029,1072,205223,3,
20071029,1073,205201,3,
20071029,1073,205527,3,
20071029,1075,201538,3,11
20071029,1076,204959,3,
20071029,1077,209362,3,
20071029,1078,205496,3,
20071029,1079,208625,3,
20071029,1079,205363,3,
20071029,1079,202652,3,19
20071029,1079,205505,3,
20071029,1083,203329,3,
20071029,1084,204875,3,
20071029,1084,205457,3,
20071029,1084,205503,3,
20071029,1084,205615,3,13
20071029,1084,203385,3,
20071029,1084,201686,3,
20071029,1090,200772,3,
20071029,1091,204230,3,
20071029,1092,212887,3,
20071029,1093,203449,3,6
20071029,1094,202378,3,0
20071029,1094,202388,3,
20071029,1094,205608,3,
20071029,1094,205364,3,
20071029,1094,203469,3,3
20071029,1094,201702,3,1
20071029,1094,203371,3,
20071029,1101,209096,3,
20071029,1102,205109,3,
20071029,1102,205626,3,
20071029,1102,205141,3,
20071029,1102,205295,3,
20071029,1102,205010,3,3
20071029,1102,203161,3,
20071029,1102,205421,3,
20071029,1102,205780,3,
20071029,1102,203272,3,1
20071029,1102,205431,3,
20071029,1102,209038,3,
20071029,1102,209585,3,
20071029,1102,203310,3,
20071029,1102,205544,3,
20071029,1102,205606,3,
20071029,1102,202695,3,29
20071029,1102,209572,3,
20071029,1102,203406,3,15
20071029,1102,206200,3,0
20071029,1102,203279,3,
20071029,1102,202910,3,
20071029,1102,209276,3,
20071029,1102,205546,3,
20071029,1102,205450,3,
20071029,1102,209011,3,
20071029,1102,203260,3,
20071029,1102,202443,3,25
20071029,1102,203309,3,
20071029,1102,203432,3,1
20071029,1102,203281,3,23
20071029,1102,202636,3,24
20071029,1102,209601,3,
20071029,1102,202705,3,22
20071029,1102,203359,3,
20071029,1136,204417,3,1
20071029,1136,209015,3,
20071029,1138,203333,2,14
20071029,1138,205475,2,
20071029,1140,209417,2,
20071029,1141,203225,2,
20071029,1142,203267,2,
20071029,1143,203547,2,5
20071029,1144,203223,2,
20071029,1144,208739,2,
20071029,1146,205110,2,
20071029,1147,205306,2,
20071029,1147,203560,2,4
20071029,1149,205521,2,
20071029,1149,206135,2,2
20071029,1149,205423,2,
20071029,1149,208548,2,
20071029,1149,203153,2,
20071029,1149,205348,2,
20071029,1149,205765,2,7
20071029,1149,209131,2,
20071029,1149,205588,2,8
20071029,1149,205515,2,
20071029,1149,205402,2,
20071029,1160,205692,2,
20071029,1161,205424,2,
20071029,1161,205378,2,
20071029,1163,209316,1,
20071029,1164,205415,1,
20071029,1164,205477,1,
20071029,1164,201542,1,29
20071029,1167,205458,1,
20071029,1168,205049,0,
20071029,1168,205485,0,
20071029,101,200056,333,
20071029,102,201086,328,21
20071029,103,201489,327,4
20071029,104,201486,326,20
20071029,105,201505,324,19
20071029,106,200009,320,16
20071029,107,200709,320,
20071029,108,201514,319,28
20071029,109,201477,317,29
20071029,110,201318,317,17
20071029,111,201293,315,22
20071029,112,201475,314,
20071029,113,201447,309,20
20071029,114,201339,306,23
20071029,115,200770,306,
20071029,116,201438,305,22
20071029,117,201331,305,18
20071029,118,201387,304,25
20071029,119,201428,303,21
20071029,120,201343,303,
20071029,121,201361,295,
20071029,122,201510,294,
20071029,123,201460,291,
20071029,124,201412,290,18
20071029,125,201303,290,28
20071029,126,200128,290,
20071029,127,201490,289,17
20071029,128,201349,280,27
20071029,129,201444,276,26
20071029,130,201385,275,
20071029,131,201448,271,21
20071029,132,201504,271,26
20071029,133,201488,268,
20071029,134,200022,267,
20071029,135,201473,265,1
20071029,136,201396,262,
20071029,137,201482,260,7
20071029,138,201211,258,0
20071029,139,201334,254,5
20071029,140,201503,254,25
20071029,141,201478,250,24
20071029,142,200746,243,
20071029,143,201462,242,24
20071029,144,201401,242,7
20071029,145,201457,242,20
20071029,146,201516,236,4
20071029,147,201453,236,
20071029,148,201491,235,
20071029,149,201500,232,
20071029,150,201430,229,
20071029,151,200773,227,26
20071029,152,201291,210,0
20071029,153,201533,209,22
20071029,154,200121,205,
20071029,155,201366,203,27
20071029,156,201523,202,22
20071029,157,201383,200,26
20071029,158,201520,200,22
20071029,159,201388,196,
20071029,160,201287,196,21
20071029,161,201356,195,29
20071029,162,201515,194,1
20071029,163,201386,193,24
20071029,164,202340,192,
20071029,165,201440,191,17
20071029,166,200776,190,
20071029,167,201591,189,25
20071029,168,201209,188,
20071029,169,201521,187,28
20071029,170,201572,185,2
20071029,171,201445,183,
20071029,172,201410,182,29
20071029,173,201463,181,
20071029,174,201570,177,22
20071029,175,201546,177,
20071029,176,201464,175,
20071029,177,202376,175,4
20071029,178,201292,172,
20071029,179,201484,168,23
20071029,180,201417,166,23
20071029,181,201663,166,9
20071029,182,202301,165,
20071029,183,201377,163,28
20071029,184,201437,162,2
20071029,185,201375,161,
20071029,186,201368,157,
20071029,187,201525,156,6
20071029,188,201571,155,29
20071029,189,201563,155,3
20071029,190,202559,155,1
20071029,191,201470,153,22
20071029,192,201304,152,14
20071029,193,202286,150,
20071029,194,202353,149,
20071029,195,201511,149,14
20071029,196,200062,149,
20071029,197,201471,149,
20071029,198,200554,149,0
20071029,199,201526,147,27
20071029,200,202399,145,
20071029,201,201512,144,25
20071029,202,201708,144,5
20071029,203,201394,144,0
20071029,204,200777,144,
20071029,205,201574,144,
20071029,206,202575,143,8
20071029,207,201333,142,
20071029,208,201541,142,26
20071029,209,201531,140,25
20071029,210,202291,139,
20071029,211,202359,138,20
20071029,212,201357,136,
20071029,213,201469,135,15
20071029,214,202694,135,28
20071029,215,201612,135,22
20071029,216,201441,134,0
20071029,217,202524,131,6
20071029,218,201527,131,26
20071029,219,201376,130,
20071029,220,201698,130,2
20071029,221,202389,129,3
20071029,222,201519,129,
20071029,223,202370,128,
20071029,224,201579,127,23
20071029,225,202373,127,
20071029,226,202391,127,10
20071029,227,201381,126,
20071029,228,203191,126,0
20071029,229,201658,125,
20071029,230,202863,124,0
20071029,231,202302,124,19
20071029,232,201390,124,22
20071029,233,202231,122,
20071029,234,201532,121,17
20071029,235,201661,120,15
20071029,236,202845,120,10
20071029,237,201513,118,21
20071029,238,202361,118,17
20071029,239,201289,118,
20071029,240,201599,117,22
20071029,241,201556,116,19
20071029,242,201617,113,22
20071029,243,201483,112,29
20071029,244,202417,111,16
20071029,245,201480,110,
20071029,246,201353,110,0
20071029,247,203244,108,
20071029,248,201472,107,22
20071029,249,201676,106,8
20071029,250,201637,105,
20071029,251,202344,104,
20071029,252,201451,104,27
20071029,253,201680,103,
20071029,254,202830,102,
20071029,255,201567,101,11
20071029,256,202135,100,1
20071029,257,201499,100,23
20071029,258,201476,100,11
20071029,259,201409,99,
20071029,260,201443,98,26
20071029,261,201433,98,0
20071029,262,201691,98,27
20071029,263,201204,97,
20071029,264,201467,96,
20071029,265,201545,96,17
20071029,266,201635,96,
20071029,267,202894,95,16
20071029,268,201544,94,
20071029,269,201557,94,24
20071029,270,202556,93,
20071029,271,202532,91,
20071029,272,202413,91,24
20071029,273,201588,90,27
20071029,274,202297,90,0
20071029,275,202362,90,16
20071029,276,202382,89,
20071029,277,202266,88,
20071029,278,202385,88,
20071029,279,201517,87,22
20071029,280,201518,87,26
20071029,281,202664,86,13
20071029,282,202357,86,16
20071029,283,201660,86,2
20071029,284,202485,85,1
20071029,285,202324,84,
20071029,286,200707,84,13
20071029,287,201655,84,28
20071029,288,201639,83,
20071029,289,201524,83,30
20071029,290,202364,82,
20071029,291,200107,82,0
20071029,292,201564,82,0
20071029,293,202398,81,
20071029,294,202395,81,25
20071029,295,202858,81,24
20071029,296,201754,80,
20071029,297,200751,80,
20071029,298,201566,79,2
20071029,299,201638,79,28
20071029,300,201559,79,27
20071029,301,201645,78,
20071029,302,202869,78,
20071029,303,201652,77,16
20071029,304,201584,77,22
20071029,305,202864,77,
20071029,306,201307,77,
20071029,307,202465,76,17
20071029,308,201562,76,25
20071029,309,202548,76,
20071029,310,201404,75,
20071029,311,202259,75,
20071029,312,201429,74,17
20071029,313,202577,73,
20071029,314,202402,71,
20071029,315,201522,71,7
20071029,316,201576,70,
20071029,317,201696,70,9
20071029,318,201569,70,
20071029,319,202797,70,
20071029,320,201298,69,
20071029,321,200764,69,21
20071029,322,201547,69,30
20071029,323,201682,69,25
20071029,324,201677,69,7
20071029,325,202585,69,
20071029,326,201465,68,19
20071029,327,202348,68,18
20071029,328,201596,68,25
20071029,329,201814,67,
20071029,330,203188,67,
20071029,331,202294,67,
20071029,332,201367,67,21
20071029,333,201703,67,20
20071029,334,201608,66,21
20071029,335,201651,66,
20071029,336,201389,66,
20071029,337,202352,66,
20071029,338,201321,66,
20071029,339,202381,65,10
20071029,340,201549,65,19
20071029,341,202523,65,
20071029,342,202862,65,
20071029,343,201378,64,
20071029,344,201644,64,
20071029,345,202833,64,
20071029,346,202572,63,
20071029,347,201613,63,25
20071029,348,201553,63,23
20071029,349,201434,62,
20071029,350,201582,62,5
20071029,351,202563,62,
20071029,352,201537,61,23
20071029,353,201561,61,25
20071029,354,202345,61,
20071029,355,201201,61,
20071029,356,201398,60,
20071029,357,202368,59,
20071029,358,201507,59,
20071029,359,201664,58,25
20071029,360,201633,58,
20071029,361,202574,58,5
20071029,362,201632,57,
20071029,363,202336,57,2
20071029,364,201461,57,
20071029,365,201555,56,20
20071029,366,201622,56,20
20071029,367,202683,56,3
20071029,368,202454,56,30
20071029,369,202560,56,9
20071029,370,213476,56,
20071029,371,202369,56,
20071029,372,202870,56,
20071029,373,202890,56,1
20071029,374,202635,55,5
20071029,375,202334,55,
20071029,376,202891,54,20
20071029,377,201528,54,25
20071029,378,202261,54,
20071029,379,202380,54,
20071029,380,202834,54,
20071029,381,202452,54,13
20071029,382,202857,54,0
20071029,383,205076,53,
20071029,384,202400,53,14
20071029,385,202791,53,
20071029,386,202331,53,
20071029,387,202330,52,
20071029,388,201685,52,
20071029,389,202529,52,14
20071029,390,201690,52,31
20071029,391,202354,51,7
20071029,392,201384,51,0
20071029,393,202447,50,14
20071029,394,202347,49,0
20071029,395,202849,49,
20071029,396,202390,48,
20071029,397,202824,48,
20071029,398,202638,47,20
20071029,399,201369,47,0
20071029,400,201580,47,17
20071029,401,202861,46,0
20071029,402,203284,46,13
20071029,403,202268,46,
20071029,404,200083,46,16
20071029,405,202335,46,
20071029,406,201678,46,26
20071029,407,202545,46,
20071029,408,202868,46,
20071029,409,202387,45,13
20071029,410,202558,45,21
20071029,411,203326,45,11
20071029,412,202538,45,
20071029,413,205252,45,
20071029,414,202461,44,37
20071029,415,202522,44,2
20071029,416,201659,44,17
20071029,417,202433,44,17
20071029,418,203306,43,
20071029,419,202596,43,17
20071029,420,202410,43,23
20071029,421,201592,43,13
20071029,422,202540,43,1
20071029,423,205248,43,
20071029,424,201317,42,
20071029,425,205251,42,
20071029,426,201589,42,28
20071029,427,201605,42,30
20071029,428,203196,42,
20071029,429,205204,42,5
20071029,430,202325,42,
20071029,431,203218,42,
20071029,432,202456,42,28
20071029,433,202658,42,14
20071029,434,202541,42,
20071029,435,202371,41,
20071029,436,202837,41,
20071029,437,205315,41,
20071029,438,202349,41,2
20071029,439,202412,41,10
20071029,440,201439,41,
20071029,441,202580,41,7
20071029,442,203303,41,
20071029,443,202613,40,
20071029,444,202367,40,
20071029,445,203290,40,15
20071029,446,201650,40,21
20071029,447,202881,40,
20071029,448,200729,39,1
20071029,449,202646,39,16
20071029,450,200002,39,27
20071029,451,203214,39,
20071029,452,202564,39,2
20071029,453,202173,39,
20071029,454,201436,39,
20071029,455,202542,39,
20071029,456,203209,38,
20071029,457,202634,38,10
20071029,458,202535,38,
20071029,459,202273,38,3
20071029,460,203262,37,
20071029,461,201643,37,19
20071029,462,201551,37,27
20071029,463,202339,37,11
20071029,464,201577,37,24
20071029,465,202289,37,
20071029,466,201422,37,
20071029,467,202872,37,
20071029,468,201575,36,
20071029,469,202593,36,17
20071029,470,202591,36,10
20071029,471,202375,36,
20071029,472,202929,36,2
20071029,473,203201,36,
20071029,474,202893,36,
20071029,475,202882,36,4
20071029,476,202895,36,1
20071029,477,201604,36,28
20071029,478,202561,36,3
20071029,479,203194,35,
20071029,480,202539,35,10
20071029,481,202555,35,1
20071029,482,202597,35,
20071029,483,202313,35,7
20071029,484,201609,35,18
20071029,485,202416,35,15
20071029,486,202854,35,
20071029,487,201666,35,25
20071029,488,202312,35,
20071029,489,202537,35,10
20071029,490,202936,34,16
20071029,491,201688,34,1
20071029,492,202550,34,
20071029,493,201077,34,0
20071029,494,203343,34,
20071029,495,203273,34,2
20071029,496,202852,34,
20071029,497,203274,33,
20071029,498,202383,33,
20071029,499,205532,33,
20071029,500,202671,33,21
20071029,501,203293,32,13
20071029,502,201530,32,11
20071029,503,202290,32,0
20071029,504,203252,32,
20071029,505,202374,31,
20071029,506,201675,31,11
20071029,507,202356,31,3
20071029,508,201681,31,
20071029,509,202566,31,
20071029,510,201380,31,8
20071029,511,202366,31,
20071029,512,201667,31,21
20071029,513,202272,31,
20071029,514,202607,31,3
20071029,515,202326,30,
20071029,516,202495,30,23
20071029,517,203365,30,21
20071029,518,202620,30,13
20071029,519,202527,30,
20071029,520,204244,30,
20071029,521,203254,30,
20071029,522,201665,29,0
20071029,523,201578,29,25
20071029,524,205314,29,
20071029,525,205577,29,0
20071029,526,204678,29,
20071029,527,201487,29,14
20071029,528,202851,29,
20071029,529,203451,29,4
20071029,530,202406,29,1
20071029,531,202823,29,0
20071029,532,202565,28,
20071029,533,203178,28,
20071029,534,203208,28,
20071029,535,202875,28,
20071029,536,202355,28,
20071029,537,203353,28,10
20071029,538,202293,28,
20071029,539,202543,28,1
20071029,540,202800,28,
20071029,541,203206,27,
20071029,542,201302,27,
20071029,543,203288,27,6
20071029,544,202588,27,13
20071029,545,202899,27,
20071029,546,202892,27,
20071029,547,201634,27,
20071029,548,202900,27,24
20071029,549,202393,27,19
20071029,550,204965,27,
20071029,551,201346,27,
20071029,552,203232,26,
20071029,553,202534,26,
20071029,554,202578,26,19
20071029,555,201509,26,17
20071029,556,202321,26,
20071029,557,202789,26,
20071029,558,203270,26,
20071029,559,205123,26,15
20071029,560,201342,26,
20071029,561,205518,26,
20071029,562,202085,25,0
20071029,563,202392,25,
20071029,564,202818,25,
20071029,565,200744,25,1
20071029,566,202828,25,
20071029,567,205394,25,
20071029,568,203300,25,
20071029,569,205074,25,
20071029,570,203314,24,
20071029,571,205202,24,
20071029,572,202528,24,
20071029,573,201598,24,25
20071029,574,201670,24,27
20071029,575,201432,24,
20071029,576,202888,24,
20071029,577,203287,24,
20071029,578,202526,24,22
20071029,579,202878,23,12
20071029,580,202902,23,2
20071029,581,202365,23,10
20071029,582,203323,23,
20071029,583,203150,23,
20071029,584,203304,23,
20071029,585,202549,23,
20071029,586,201408,23,
20071029,587,201449,23,
20071029,588,202351,22,
20071029,589,202860,22,
20071029,590,202848,22,
20071029,591,203312,22,
20071029,592,201568,22,16
20071029,593,201407,22,1
20071029,594,201600,22,14
20071029,595,202873,22,15
20071029,596,205444,22,
20071029,597,202680,22,0
20071029,598,203169,22,
20071029,599,201534,21,13
20071029,600,200376,21,
20071029,601,203363,21,17
20071029,602,202303,21,
20071029,603,202332,21,
20071029,604,201399,21,25
20071029,605,202475,21,20
20071029,606,201700,21,8
20071029,607,202629,21,11
20071029,608,202779,21,
20071029,609,202403,21,22
20071029,610,202876,21,1
20071029,611,204535,21,
20071029,612,203280,20,6
20071029,613,202451,20,24
20071029,614,205442,20,
20071029,615,203362,20,9
20071029,616,203285,20,
20071029,617,202407,20,
20071029,618,203160,20,
20071029,619,205553,20,
20071029,620,203464,20,7
20071029,621,202886,19,14
20071029,622,201590,19,23
20071029,623,202850,19,
20071029,624,200050,19,
20071029,625,202611,19,14
20071029,626,201668,19,27
20071029,627,205488,19,
20071029,628,205584,19,
20071029,629,202462,19,1
20071029,630,203367,19,
20071029,631,203207,19,
20071029,632,205607,19,
20071029,633,203249,19,
20071029,634,201656,18,27
20071029,635,202316,18,
20071029,636,202836,18,
20071029,637,202616,18,27
20071029,638,202599,18,5
20071029,639,205573,18,
20071029,640,202867,18,
20071029,641,205377,18,
20071029,642,202292,18,
20071029,643,201581,18,0
20071029,644,205401,18,2
20071029,645,202626,18,26
20071029,646,202903,18,
20071029,647,202608,18,15
20071029,648,201692,18,6
20071029,649,203261,18,
20071029,650,203544,18,
20071029,651,202874,18,3
20071029,652,203138,18,
20071029,653,203420,17,
20071029,654,203126,17,
20071029,655,200733,17,
20071029,656,203282,17,
20071029,657,201332,17,
20071029,658,205534,17,
20071029,659,204271,17,
20071029,660,202341,17,
20071029,661,205148,17,
20071029,662,205611,17,
20071029,663,202880,17,
20071029,664,203320,17,
20071029,665,203455,17,12
20071029,666,203298,17,
20071029,667,205433,17,11
20071029,668,202703,17,19
20071029,669,201406,16,
20071029,670,202401,16,2
20071029,671,203224,16,0
20071029,672,202584,16,
